track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_k6,cluster_clinical_k6=5,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.05714285714285714,18,0.3333333333333333,1.5671641791044775,0.2126984126984127,0.020680272108843538,1.1809523809523808
cluster_k6,cluster_clinical_k6=5,"precipitation_hours_mean_2d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.3333333333333333,1.5671641791044775,0.2126984126984127,0.019531368102796674,1.1809523809523808
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_high, precipitation_hours_mean_2d_low",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_high, precipitation_hours_peak_14d_low",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_high, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_low",0.05396825396825397,17,0.5666666666666668,1.5657894736842108,0.3619047619047619,0.019501133786848077,1.4725274725274728
cluster_k6,cluster_combined_k6=2,precipitation_sum_peak_14d_high,0.09206349206349207,29,0.3670886075949367,1.5626069107081766,0.23492063492063492,0.03314688838498363,1.2088253968253966
cluster_k6,cluster_combined_k6=2,surface_pressure_max_mean_13d_low,0.09206349206349207,29,0.3670886075949367,1.5626069107081766,0.23492063492063492,0.03314688838498363,1.2088253968253966
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.47619047619047616,1.5624999999999998,0.3047619047619048,0.022857142857142854,1.3272727272727272
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.47619047619047616,1.5624999999999998,0.3047619047619048,0.022857142857142854,1.3272727272727272
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.47500000000000003,1.55859375,0.3047619047619048,0.02161753590325019,1.324263038548753
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.47500000000000003,1.55859375,0.3047619047619048,0.02161753590325019,1.324263038548753
cluster_k6,cluster_combined_k6=0,"apparent_temperature_max_day1_high, eda3_season__summer",0.050793650793650794,16,0.24242424242424243,1.5584415584415585,0.15555555555555556,0.018201058201058197,1.1146666666666667
cluster_k6,cluster_combined_k6=0,"apparent_temperature_max_day1_high, eda3_season__summer, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.24242424242424243,1.5584415584415585,0.15555555555555556,0.018201058201058197,1.1146666666666667
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.09841269841269841,31,0.5636363636363636,1.5574162679425836,0.3619047619047619,0.03522297808012094,1.462301587301587
cluster_k6,cluster_combined_k6=4,precipitation_sum_peak_14d_low,0.050793650793650794,16,0.20253164556962025,1.5560358135226922,0.13015873015873017,0.0181506676744772,1.090753338372386
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.07301587301587302,23,0.5609756097560975,1.5500641848523746,0.3619047619047619,0.025910808767951626,1.453439153439153
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.07301587301587302,23,0.5609756097560975,1.5500641848523746,0.3619047619047619,0.025910808767951626,1.453439153439153
cluster_k6,cluster_combined_k6=0,"apparent_temperature_max_day1_high, snowfall_sum_mean_13d_low",0.06031746031746032,19,0.24050632911392406,1.546112115732369,0.15555555555555556,0.021305114638447975,1.1118518518518519
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.06031746031746032,19,0.5588235294117647,1.5441176470588236,0.3619047619047619,0.02125472411186697,1.4463492063492063
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.47058823529411764,1.5441176470588234,0.3047619047619048,0.01789871504157218,1.313227513227513
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.47058823529411764,1.5441176470588234,0.3047619047619048,0.01789871504157218,1.313227513227513
cluster_k6,cluster_combined_k6=2,wind_direction_10m_dominant_mean_13d_high,0.09206349206349207,29,0.36250000000000004,1.5430743243243246,0.23492063492063492,0.03240110859158479,1.2001244942421414
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06349206349206349,20,0.5555555555555556,1.5350877192982457,0.3619047619047619,0.022131519274376413,1.4357142857142857
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_peak_14d_low",0.08253968253968254,26,0.5531914893617021,1.5285554311310192,0.3619047619047619,0.02854119425547997,1.4281179138321995
cluster_k6,cluster_combined_k6=1,"surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.08253968253968254,26,0.5531914893617021,1.5285554311310192,0.3619047619047619,0.02854119425547997,1.4281179138321995
cluster_k6,cluster_clinical_k6=5,precipitation_hours_mean_7d_high,0.08253968253968254,26,0.325,1.5279850746268657,0.2126984126984127,0.02852103804484757,1.1663727219282773
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_hours_day1_low",0.06666666666666667,21,0.5526315789473684,1.5270083102493073,0.3619047619047619,0.023008314436885863,1.426330532212885
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_sum_day1_low",0.06666666666666667,21,0.5526315789473684,1.5270083102493073,0.3619047619047619,0.023008314436885863,1.426330532212885
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_hours_day1_low, precipitation_sum_day1_low",0.06666666666666667,21,0.5526315789473684,1.5270083102493073,0.3619047619047619,0.023008314436885863,1.426330532212885
cluster_k6,cluster_combined_k6=0,apparent_temperature_max_day1_high,0.06031746031746032,19,0.23750000000000002,1.5267857142857144,0.15555555555555556,0.020811287477954146,1.1074681238615665
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.46511627906976744,1.5261627906976742,0.3047619047619048,0.021889644746787604,1.2997929606625256
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.5517241379310345,1.5245009074410163,0.3619047619047619,0.017475434618291763,1.4234432234432233
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_high, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.5517241379310345,1.5245009074410163,0.3619047619047619,0.017475434618291763,1.4234432234432233
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_peak_14d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.5517241379310345,1.5245009074410163,0.3619047619047619,0.017475434618291763,1.4234432234432233
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_7d_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.06031746031746032,19,0.46341463414634143,1.5205792682926826,0.3047619047619048,0.020650037792894933,1.2956709956709955
cluster_k6,cluster_combined_k6=2,"wind_direction_10m_dominant_mean_13d_high, wind_direction_10m_dominant_mean_7d_high",0.06349206349206349,20,0.3571428571428571,1.5202702702702702,0.23492063492063492,0.02172839506172839,1.1901234567901233
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.10793650793650794,34,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.036704459561602426,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.10793650793650794,34,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.036704459561602426,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"daylight_duration_day1_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"eda3_season__winter, precipitation_hours_day1_low",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"eda3_season__winter, precipitation_sum_day1_low",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_sum_mean_2d_low",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"eda3_season__winter, precipitation_hours_day1_low, precipitation_sum_day1_low",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low",0.05396825396825397,17,0.5483870967741936,1.5152801358234298,0.3619047619047619,0.018352229780801213,1.4129251700680274
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.07301587301587302,23,0.5476190476190477,1.5131578947368423,0.3619047619047619,0.02476190476190477,1.4105263157894739
cluster_k6,cluster_combined_k6=1,precipitation_hours_day1_low,0.21904761904761905,69,0.5476190476190476,1.513157894736842,0.3619047619047619,0.07428571428571429,1.4105263157894734
cluster_k6,cluster_combined_k6=1,precipitation_sum_day1_low,0.21904761904761905,69,0.5476190476190476,1.513157894736842,0.3619047619047619,0.07428571428571429,1.4105263157894734
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low",0.21904761904761905,69,0.5476190476190476,1.513157894736842,0.3619047619047619,0.07428571428571429,1.4105263157894734
cluster_k6,cluster_clinical_k6=5,"precipitation_hours_peak_14d_high, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.3214285714285714,1.5111940298507462,0.2126984126984127,0.01932980599647266,1.160233918128655
cluster_k6,cluster_clinical_k6=5,"precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.32075471698113206,1.5080259081948746,0.2126984126984127,0.018180901990425803,1.1590828924162255
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low",0.05396825396825397,17,0.4594594594594595,1.5076013513513513,0.3047619047619048,0.0181708238851096,1.286190476190476
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, surface_pressure_max_day1_high",0.09523809523809523,30,0.5454545454545454,1.507177033492823,0.3619047619047619,0.03204837490551776,1.4038095238095236
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, surface_pressure_max_day1_high",0.09523809523809523,30,0.5454545454545454,1.507177033492823,0.3619047619047619,0.03204837490551776,1.4038095238095236
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low, surface_pressure_max_day1_high",0.09523809523809523,30,0.5454545454545454,1.507177033492823,0.3619047619047619,0.03204837490551776,1.4038095238095236
cluster_k6,cluster_combined_k6=1,wind_gusts_10m_max_day1_low,0.1365079365079365,43,0.5443037974683543,1.5039973351099265,0.3619047619047619,0.04574452003023431,1.4002645502645499
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low",0.050793650793650794,16,0.4571428571428572,1.5,0.3047619047619048,0.01693121693121693,1.280701754385965
cluster_k6,cluster_combined_k6=2,"precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.07936507936507936,25,0.352112676056338,1.49885801294252,0.23492063492063492,0.026414714033761645,1.1808833678398893
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.08253968253968254,26,0.5416666666666666,1.4967105263157894,0.3619047619047619,0.0273922902494331,1.392207792207792
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.08253968253968254,26,0.5416666666666666,1.4967105263157894,0.3619047619047619,0.0273922902494331,1.392207792207792
cluster_k6,cluster_combined_k6=0,precipitation_hours_mean_13d_low,0.06031746031746032,19,0.23170731707317072,1.489547038327526,0.15555555555555556,0.01982363315696649,1.0991181657848323
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.06666666666666667,21,0.5384615384615384,1.4878542510121457,0.3619047619047619,0.021859410430839,1.3825396825396823
cluster_k6,cluster_combined_k6=1,wind_direction_10m_dominant_day1_low,0.1365079365079365,43,0.5375,1.4851973684210527,0.3619047619047619,0.04459561602418745,1.3796653796653795
cluster_k6,cluster_combined_k6=1,wind_direction_10m_dominant_mean_7d_low,0.1365079365079365,43,0.5375,1.4851973684210527,0.3619047619047619,0.04459561602418745,1.3796653796653795
cluster_k6,cluster_clinical_k6=3,"precipitation_hours_day1_high, wind_gusts_10m_max_day1_high",0.050793650793650794,16,0.38095238095238093,1.4814814814814816,0.2571428571428571,0.016507936507936513,1.2
cluster_k6,cluster_combined_k6=2,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_high",0.050793650793650794,16,0.34782608695652173,1.4806110458284372,0.23492063492063492,0.016487780297304105,1.173121693121693
cluster_k6,cluster_clinical_k6=5,"precipitation_hours_mean_7d_high, precipitation_sum_mean_7d_high",0.050793650793650794,16,0.3137254901960784,1.4749780509218613,0.2126984126984127,0.016356764928193497,1.1472108843537414
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_peak_14d_high, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.5333333333333333,1.4736842105263157,0.3619047619047619,0.0163265306122449,1.3673469387755102
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.5333333333333333,1.4736842105263157,0.3619047619047619,0.0163265306122449,1.3673469387755102
cluster_k6,cluster_clinical_k6=4,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06984126984126984,22,0.4489795918367347,1.4732142857142856,0.3047619047619048,0.02243386243386243,1.2617283950617284
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.53125,1.4679276315789473,0.3619047619047619,0.01720332577475435,1.3612698412698412
cluster_k6,cluster_combined_k6=1,"surface_pressure_max_day1_high, wind_gusts_10m_max_day1_low",0.05396825396825397,17,0.53125,1.4679276315789473,0.3619047619047619,0.01720332577475435,1.3612698412698412
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_7d_low, surface_pressure_max_mean_13d_high",0.05396825396825397,17,0.4473684210526316,1.4679276315789473,0.3047619047619048,0.017203325774754342,1.2580498866213152
cluster_k6,cluster_combined_k6=1,"precipitation_sum_peak_14d_low, snowfall_sum_mean_13d_low",0.08253968253968254,26,0.5306122448979592,1.4661654135338347,0.3619047619047619,0.026243386243386242,1.3594202898550725
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.08253968253968254,26,0.5306122448979592,1.4661654135338347,0.3619047619047619,0.026243386243386242,1.3594202898550725
cluster_k6,cluster_combined_k6=0,wind_direction_10m_dominant_mean_7d_high,0.05714285714285714,18,0.22784810126582278,1.4647377938517179,0.15555555555555556,0.018130511463844798,1.0936247723132968
cluster_k6,cluster_combined_k6=1,"precipitation_sum_peak_14d_low, surface_pressure_max_day1_high",0.05714285714285714,18,0.5294117647058824,1.4628482972136223,0.3619047619047619,0.018080120937263792,1.3559523809523808
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_hours_day1_low, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.5294117647058824,1.4628482972136223,0.3619047619047619,0.018080120937263792,1.3559523809523808
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.5294117647058824,1.4628482972136223,0.3619047619047619,0.018080120937263792,1.3559523809523808
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.4444444444444445,1.4583333333333333,0.3047619047619048,0.01596371882086168,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_mean_7d_low, surface_pressure_max_day1_high",0.050793650793650794,16,0.4444444444444445,1.4583333333333333,0.3047619047619048,0.01596371882086168,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low",0.050793650793650794,16,0.4444444444444445,1.4583333333333333,0.3047619047619048,0.01596371882086168,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.050793650793650794,16,0.4444444444444445,1.4583333333333333,0.3047619047619048,0.01596371882086168,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.4444444444444445,1.4583333333333333,0.3047619047619048,0.01596371882086168,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.4444444444444444,1.458333333333333,0.3047619047619048,0.01995464852607709,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.4444444444444444,1.458333333333333,0.3047619047619048,0.01995464852607709,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.4444444444444444,1.458333333333333,0.3047619047619048,0.01995464852607709,1.2514285714285713
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.4444444444444444,1.458333333333333,0.3047619047619048,0.01995464852607709,1.2514285714285713
cluster_k6,cluster_combined_k6=2,precipitation_hours_peak_14d_high,0.09841269841269841,31,0.34065934065934067,1.45010395010395,0.23492063492063492,0.030546737213403882,1.1603703703703703
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.44186046511627913,1.4498546511627908,0.3047619047619048,0.018715041572184433,1.2456349206349209
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low",0.14285714285714285,45,0.5232558139534884,1.4458384332925338,0.3619047619047619,0.04405139833711262,1.3384436701509872
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.14285714285714285,45,0.5232558139534884,1.4458384332925338,0.3619047619047619,0.04405139833711262,1.3384436701509872
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.14285714285714285,45,0.5232558139534884,1.4458384332925338,0.3619047619047619,0.04405139833711262,1.3384436701509872
cluster_k6,cluster_combined_k6=1,"wind_gusts_10m_max_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.07301587301587302,23,0.5227272727272727,1.444377990430622,0.3619047619047619,0.022464096749811042,1.3369614512471655
cluster_k6,cluster_combined_k6=2,"precipitation_hours_peak_14d_high, snowfall_sum_mean_13d_low",0.06031746031746032,19,0.3392857142857143,1.4442567567567568,0.23492063492063492,0.01855379188712522,1.157957957957958
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.06984126984126984,22,0.44000000000000006,1.44375,0.3047619047619048,0.02146636432350718,1.241496598639456
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.06984126984126984,22,0.44000000000000006,1.44375,0.3047619047619048,0.02146636432350718,1.241496598639456
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.4390243902439024,1.4405487804878045,0.3047619047619048,0.017475434618291756,1.2393374741200827
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.4390243902439024,1.4405487804878045,0.3047619047619048,0.017475434618291756,1.2393374741200827
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.4390243902439024,1.4405487804878045,0.3047619047619048,0.017475434618291756,1.2393374741200827
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.4390243902439024,1.4405487804878045,0.3047619047619048,0.017475434618291756,1.2393374741200827
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_2d_low",0.05714285714285714,18,0.4390243902439024,1.4405487804878045,0.3047619047619048,0.017475434618291756,1.2393374741200827
cluster_k6,cluster_clinical_k6=3,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.3695652173913043,1.4371980676328502,0.2571428571428571,0.016417233560090706,1.1783251231527094
cluster_k6,cluster_combined_k6=2,surface_pressure_max_day1_low,0.08571428571428572,27,0.3375,1.4366554054054055,0.23492063492063492,0.02605190224237844,1.1548367774782868
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low",0.06666666666666667,21,0.43749999999999994,1.4355468749999998,0.3047619047619048,0.020226757369614504,1.235978835978836
cluster_k6,cluster_combined_k6=1,precipitation_sum_peak_14d_low,0.13015873015873017,41,0.5189873417721519,1.4340439706862091,0.3619047619047619,0.039395313681027985,1.3265664160401
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low",0.0761904761904762,24,0.43636363636363645,1.4318181818181819,0.3047619047619048,0.022978080120937272,1.2334869431643627
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.4347826086956521,1.4266304347826084,0.3047619047619048,0.018987150415721833,1.2300366300366299
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.5161290322580645,1.4261460101867571,0.3619047619047619,0.015177626606198036,1.3187301587301585
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4339622641509434,1.4239386792452828,0.3047619047619048,0.021738473167044595,1.2282539682539682
cluster_k6,cluster_clinical_k6=4,"precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4339622641509434,1.4239386792452828,0.3047619047619048,0.021738473167044595,1.2282539682539682
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4339622641509434,1.4239386792452828,0.3047619047619048,0.021738473167044595,1.2282539682539682
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4339622641509434,1.4239386792452828,0.3047619047619048,0.021738473167044595,1.2282539682539682
cluster_k6,cluster_combined_k6=1,"daylight_duration_day1_low, wind_direction_10m_dominant_peak_14d_low",0.05714285714285714,18,0.5142857142857143,1.4210526315789476,0.3619047619047619,0.016931216931216936,1.3137254901960784
cluster_k6,cluster_combined_k6=1,"eda3_season__summer, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.5142857142857143,1.4210526315789476,0.3619047619047619,0.016931216931216936,1.3137254901960784
